slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9992172578978679,0.9960344466278239,0.9252266799154427,0.7321615219116211,0.7371323108673096
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.45490196347236633,0.42352941632270813,0.922562911866535,0.9955641283034253,0.9555117389101555,0.7306678891181946,0.7323452830314636
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.24705882370471954,0.2235294133424759,0.9302008269052354,0.992558517326404,0.9266569837304808,0.6932215094566345,0.684160590171814
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.25882354378700256,0.22745098173618317,0.9428351083727039,0.9862335175723603,0.9152003632647484,0.6868336200714111,0.6793351173400879
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.23529411852359772,0.3843137323856354,0.9802155754143178,0.9318121678120771,0.9449938195301836,0.6265624761581421,0.6968060731887817
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.47058823704719543,0.49803921580314636,0.9661904848222187,0.9951795176288333,0.9575648943980308,0.7324065566062927,0.7382276058197021
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.42352941632270813,0.4745098054409027,0.978559457914017,0.9914508441091814,0.9200236536605161,0.701171875,0.7305070161819458
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.2235294133424759,0.21960784494876862,0.9287737644621903,0.9898454346088843,0.9398660392554856,0.6408854722976685,0.6378676891326904
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.24705882370471954,0.23529411852359772,0.9390383972078353,0.9879541208324739,0.9548327357687098,0.6549862027168274,0.6496783494949341
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.29019609093666077,0.250980406999588,0.9376558274737534,0.9910323290630735,0.9382253679075615,0.7055376768112183,0.6978707313537598
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.3176470696926117,0.26274511218070984,0.9386577373644827,0.9845357511256816,0.8962938257379607,0.7096430659294128,0.7003676891326904
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.24313725531101227,0.23137255012989044,0.9328654458087045,0.9914324641706784,0.9478724655029502,0.6800551414489746,0.678010106086731
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.47058823704719543,0.40784314274787903,0.9638801597123464,0.9841629229820353,0.8688691630904641,0.7223345041275024,0.7272441983222961
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.24705882370471954,0.21568627655506134,0.9386050052649706,0.9877970857581299,0.8881878092261194,0.6827665567398071,0.6682138442993164
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.29411765933036804,0.239215686917305,0.9433113451464222,0.9887225021214856,0.942663378544906,0.7066099643707275,0.6978707313537598
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.46666666865348816,0.43529412150382996,0.9291049879622504,0.9940375580030663,0.9501982213649469,0.7305223941802979,0.7290134429931641
