slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3137255012989044,0.3607843220233917,0.9641075668914921,0.9730320586714857,0.8083545427372533,0.6800551414489746,0.7105468511581421
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.30980393290519714,0.3529411852359772,0.9802979693198054,0.988223409840361,0.9039959225279405,0.6400965452194214,0.6734374761581421
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.43921568989753723,0.46666666865348816,0.9961835142978144,0.9939963983441475,0.9243445847573054,0.7187959551811218,0.7260263562202454
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.3843137323856354,0.4901960790157318,0.9640334123765534,0.9851011327246807,0.7927071841000514,0.700390636920929,0.7249693870544434
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.27843138575553894,0.4901960790157318,0.978918695341943,0.9575012792767755,0.676349438750566,0.6827665567398071,0.7012407779693604
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.250980406999588,0.45098039507865906,0.9625486741996668,0.945576012996896,0.566049217891283,0.693520188331604,0.685431957244873
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.47058823704719543,0.48627451062202454,0.994771282757757,0.995114920423056,0.8237810019732752,0.7087545990943909,0.7332643866539001
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.3607843220233917,0.3686274588108063,0.967935587740446,0.9914381618365198,0.8686232475194107,0.6657092571258545,0.6704503297805786
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.3960784375667572,0.4117647111415863,0.9878024062316159,0.9908272543159075,0.8522729447793231,0.6890624761581421,0.6948069930076599
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.2980392277240753,0.4627451002597809,0.958573992198945,0.9726523838536315,0.9285518027414159,0.7045266628265381,0.7378523349761963
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.22745098173618317,0.2666666805744171,0.9181960348756923,0.9900394828735142,0.9569655767777105,0.6488970518112183,0.6656020283699036
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.25882354378700256,0.32156863808631897,0.9633495429610063,0.93313953424901,0.42320249103602453,0.6418122053146362,0.5826287269592285
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.2235294133424759,0.29019609093666077,0.93728011126473,0.9738207021593812,0.9358886414722991,0.6454120874404907,0.6718290448188782
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.22745098173618317,0.22745098173618317,0.9249918842003094,0.987490161197391,0.9453564727953965,0.6392769813537598,0.6475183963775635
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.23529411852359772,0.24705882370471954,0.9375783772025951,0.9805323620481415,0.9029638073524302,0.6397517919540405,0.6463848352432251
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.21960784494876862,0.27843138575553894,0.9530008684317638,0.9347340484463412,0.4143429569505663,0.6146599054336548,0.5610907077789307
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.37254902720451355,0.40784314274787903,0.9839793290169913,0.9805898602429135,0.8000281204962565,0.6771829128265381,0.6737591624259949
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.2980392277240753,0.30980393290519714,0.9398063084069798,0.9911570557388506,0.9752562354285648,0.7061657309532166,0.710049033164978
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.25882354378700256,0.2549019753932953,0.9407571340763067,0.9819379047764293,0.8464284350779935,0.6392769813537598,0.6698452830314636
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.24313725531101227,0.2862745225429535,0.9474557585924485,0.9569075941850427,0.4727830665690039,0.6511335372924805,0.5877527594566345
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,30,tile30_L-1_Havg.png,tile30_L-1_Havg.png,779,779,0.26274511218070984,0.24313725531101227,0.9524339983620091,0.9740774363619082,0.8493226748359726,0.6353400945663452,0.6496553421020508
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,31,tile31_L-1_Havg.png,tile31_L-1_Havg.png,779,779,0.23529411852359772,0.2549019753932953,0.9266348186757322,0.9832194433267356,0.9069080124762584,0.6496553421020508,0.6463848352432251
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,32,tile32_L-1_Havg.png,tile32_L-1_Havg.png,779,779,0.24313725531101227,0.25882354378700256,0.9336053430799831,0.9832347935897584,0.9594400147135745,0.6479089856147766,0.6594668626785278
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,33,tile33_L-1_Havg.png,tile33_L-1_Havg.png,779,779,0.24313725531101227,0.27843138575553894,0.958135656621751,0.9495878641713635,0.5135200477083068,0.6212469339370728,0.5732077360153198
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,34,tile34_L-1_Havg.png,tile34_L-1_Havg.png,779,779,0.23137255012989044,0.2235294133424759,0.9470701551147664,0.9845282530364148,0.9471435742434721,0.6443703770637512,0.6474494338035583
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,35,tile35_L-1_Havg.png,tile35_L-1_Havg.png,779,779,0.2235294133424759,0.24313725531101227,0.9323381248135838,0.9826810523153832,0.9347344899549999,0.6346124410629272,0.6501608490943909
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,36,tile36_L-1_Havg.png,tile36_L-1_Havg.png,779,779,0.2078431397676468,0.250980406999588,0.9310445404974285,0.9761789197961921,0.8786083871284799,0.6454120874404907,0.649938702583313
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,37,tile37_L-1_Havg.png,tile37_L-1_Havg.png,779,779,0.45098039507865906,0.46666666865348816,0.9932189815783706,0.9976802078348413,0.9752311180881547,0.7251838445663452,0.7308133840560913
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,38,tile38_L-1_Havg.png,tile38_L-1_Havg.png,779,779,0.2666666805744171,0.26274511218070984,0.9378140237722896,0.9921053748111278,0.9732974812049637,0.6524816155433655,0.6481770277023315
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,39,tile39_L-1_Havg.png,tile39_L-1_Havg.png,779,779,0.24705882370471954,0.2823529541492462,0.9193330707714212,0.9931767114076517,0.9500557079189932,0.6496553421020508,0.6693780422210693
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,40,tile40_L-1_Havg.png,tile40_L-1_Havg.png,779,779,0.21176470816135406,0.21960784494876862,0.918331160880692,0.9878476202143875,0.9403643458527623,0.6351332664489746,0.6454120874404907
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,41,tile41_L-1_Havg.png,tile41_L-1_Havg.png,779,779,0.25882354378700256,0.2549019753932953,0.9442423962784321,0.9810651627939775,0.8636567265926975,0.628615140914917,0.6532858610153198
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,42,tile42_L-1_Havg.png,tile42_L-1_Havg.png,779,779,0.239215686917305,0.2549019753932953,0.9386544416082632,0.9804259322326753,0.9202561718829749,0.6397517919540405,0.6494332551956177
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,43,tile43_L-1_Havg.png,tile43_L-1_Havg.png,779,779,0.2549019753932953,0.29411765933036804,0.9546108453449915,0.946737470625294,0.5796243921801764,0.6125229597091675,0.6002451181411743
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,44,tile44_L-1_Havg.png,tile44_L-1_Havg.png,779,779,0.23529411852359772,0.25882354378700256,0.9382589508619227,0.9717754776658365,0.7884319274672228,0.6142003536224365,0.6353400945663452
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,45,tile45_L-1_Havg.png,tile45_L-1_Havg.png,779,779,0.239215686917305,0.250980406999588,0.9419551414620964,0.9794952220620023,0.9322691751385592,0.6459099054336548,0.65446537733078
